ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
CAN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.009925467819657488,0.20599354007039297,0.0859996907491137,0.023999799893276413,0.1304590545379722,0.025999266929350315,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.018000131138941708,0.0434554400755499,0.015321761004685151,0.05999732929760527,0.008320122997277668,0.013576769050818078,0.07100047450450779,0,0.03300005526999392,0,0.015,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699976472909695,0.07399928087031415,0.16837103548886068,0.4880002548618436,0.5299993481944988,0.3440164569793095,0.4390074064695828,0.08700132372640873,0.15347988699969303,0.04599992348012396,0.47799672376226604,0.004000064175584399,0.04,0.19596382424845293,5.076430039926327e-4,0,0.0039999811776663605,0.01600021120340907,0.00850104188009995,0.10902967915724662,0,0.006000114960461812,0,0,0,0,0.006476611664546836,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000000000000002,0.049999999999999996,0.019999350933843932,5.082183604681701e-4,0.5699975299138822
CHE,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.0012345775712865417,0.32039424213227136,0.0859995080879893,0.024000450628062865,0.1304590545379722,0.03374712694120035,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.018000164663263624,0.032214896179567215,0.03389995277467789,0.060001123090745734,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03299957678293093,0,0.015,0.005999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370005857264245,0.07399963950973325,0.1997952555669259,0.4880008179094442,0.5299911818232987,0.3439908507781811,0.43898897130970604,0.08699860014171405,0.15347988699969303,0.046000487316241165,0.47799745992517073,0.0040000308537225015,0.03999971923125518,0.15292829180441977,5.076430039926327e-4,0,0.003999979378892234,0.016000056617327025,0.003771700478704225,0.09493863879923317,0,0.006000015400845506,0,0,0,0,1.2631073368656428e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.05000110607233713,0.01999971406513596,5.082183604681701e-4,0.5699975299138822
CHL,1.2624770617438087e-4,0,0.01,0,0,0,0,4.501897185568449e-4,0.008398730363977895,0.3069937210767593,0.1499996387570352,0.20000649941505266,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.02,0.01300031285848368,0.020000282949465226,0.02,0.018564970637446533,0.004840852664201003,0.01,0.01,0.013576769050818078,0.0032474830184571193,0,0.019999999999999997,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18399642440622097,0.09099865150954074,0.213509873033763,0.5400015952779772,0.3600003693921652,0.3999862268438813,0.2399984301002119,0.12320103920965371,0.15347988699969303,0.08000149169545172,0.1499983953271928,0.014272412495199421,0.0400003767755548,0.2537120527721313,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,4.5217261649117294e-5,0.039374463450862165,0,0.01,0,0,0,0,0.009994850219673255,0.011963050549048145,0.01199987078155622,0.016000352791462447,0.02076078147348593,0.023286944793123807,0.023,0.05000067819599865,0.02,0.5699975299138822
CHN,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,0.005340765646198313,3.0010303085863154e-4,0.3499940638727294,0.269999740255447,0.26000071997137053,0.1304590545379722,0.06089416510454359,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.0600002920006424,0.0066647371828107965,0.018000398194850015,0.016428027246346323,0.16045742612510183,0.05999981377505889,0.02,0.013576769050818078,0.0032474830184571193,0,0.0599991491896031,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1900000135369104,0.08000011849675022,0.19443499708125994,0.2799983556913633,0.21999726751070223,0.3599858732120784,0.3499972165005846,0.07999965695565295,0.15347988699969303,0.04000000000000001,0.17999464918734534,0.014272412495199421,0.24999546583963583,0.15705105946480044,5.076430039926327e-4,0,0.004000064054830935,0.016000105978512855,0.0014515371065191398,0.12063711252373452,0,0.005999926999306493,0,0,0,0,0.012661502279491432,0.011963050549048145,0.017000084504661842,0.012030230626800602,0.01699952979898907,0.02,0.04999863453266881,0.02000026122790175,5.082183604681701e-4,0.5699973928615695
CIV,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.011000000000000001,0.3000000395921533,0.17249896698957806,0.3100005120589892,0.131999924456951,0.09056277302314274,0.029999769569325065,0.0066076915055232575,0,0.0022489748119091132,0.004999999999999999,0.0066647371828107965,0.009070367103040971,0.05971109474133271,0.0036061557780721664,0.0599990875079843,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02000039657360406,0,0.009000255502427272,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29636693123995983,0.08699204898672196,0.2501728401103624,0.4683301343570057,0.44185046933220534,0.361003861003861,0.43900526209269375,0.13400370713623727,0.1839999257278669,0.039999494029548666,0.2975022242725805,0.14000193911188674,0.04000063525002382,0.38387221539023275,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,1.6723612816410772e-6,0.02481075500595616,0,0.008000146001387013,0,0,0,0,0.014921195849523913,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999708003620753,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
CMR,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.30000013855987334,0.1725041332824622,0.31000071400671164,0.1320010190669747,0.08213084325948726,0.030000318288878988,0.0066076915055232575,0,0.0022489748119091132,0.0049999087507984295,0.0066647371828107965,0.009070367103040971,0.009340618197794243,0.09054970430443453,0.059998803255146,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02144197108029037,0,0.009000255502427272,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963634403755132,0.10262522292278095,0.2561078089935347,0.46834097158570126,0.44185046933220534,0.3609875352937126,0.438999980376381,0.13399966293276797,0.18400025463266179,0.039999522877999905,0.2974983685011964,0.1399959890367003,0.03999964960229861,0.1716567188486886,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,4.468934774846119e-5,0.023349494471708154,0,0.008000146001387013,0,0,0,0,0.017042466171537207,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999257627873598,0.04884140140089657,0.02085171102296227,5.082183604681701e-4,0.5699975299138822
COG,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.3000000706112213,0.17249982863801494,0.3099962124522915,0.13200054941281505,0.1672169163766525,0.02999831280580395,0.0066076915055232575,0,0.0022489748119091132,0.01956466237652995,0.0066647371828107965,0.009070367103040971,0.02627845692887395,0.05829584227590707,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963640362554551,0.102624783089893,0.18886336669619622,0.4683294156803195,0.45498689355850624,0.36100783874580067,0.43898897130970604,0.1340002502393277,0.18399922856867346,0.03999942063411596,0.2974913428241631,0.014272412495199421,0.03999948470873162,0.3528232553440366,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.03204223355520252,0,0.007999927000194666,0,0,0,0,0.01455546063074302,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.04999907829004369,0.019999748104486258,5.082183604681701e-4,0.5699975299138822
COL,1.2624696544529036e-4,0,0.01,0,0,0,0,4.501897185568449e-4,0.010999917871222079,0.3069996825222776,0.14999920014646206,0.26269443842762014,0.08999771114671551,0.17994228471822982,0.0025362745113395807,0.020000365609547283,0,0.01999929809784516,0.013000273747604709,0.01999956932286788,0.019999999999999997,0.018479046355707643,0.010809328867189757,0.01,0.009999999999999998,0.013576769050818078,0.0032474830184571193,0,0.020000310587942972,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18399906187244397,0.0910014692556065,0.25238557965566955,0.5400008632503533,0.3600066782741431,0.37204610697291113,0.24000056102752187,0.12319859168078097,0.08489974016283669,0.0799989270770001,0.14999961133955708,0.014272412495199421,0.03999815151421794,0.4110340441909871,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0014683539944022423,0.033232575798341435,0,0.009999999999999998,0,0,0,0,0.009999895968578455,0.011963050549048145,0.012,0.015999927855133104,0.02076078147348593,0.023286944793123807,0.02299944697912346,0.049999999999999996,5.082183604681701e-4,0.5699975299138822
CPV,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.010778506160292802,0.29999715253851195,0.172499530083059,0.31000218097867427,0.1304590545379722,0.03271755066559598,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.0049998540039418934,0.0066647371828107965,0.009070367103040971,0.055934378757929844,0.05829584227590707,0.05999926999306493,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.020000228639367124,0,0.009,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963629312293246,0.10262565965914007,0.20847205305343836,0.46833412390966345,0.45499310978410656,0.3610106749311295,0.4390146137787056,0.13400186647771462,0.15347988699969303,0.039998274231763484,0.29749816491313924,0.1399995989009887,0.040000583992758486,0.3187527545445459,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.03649036740893338,0,0.008000221214467427,0,0,0,0,0.01493834471371135,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999570594297493,0.05,0.019999173485412018,5.082183604681701e-4,0.5699975299138822
CRI,1.2624967442202023e-4,0,0.009999905927507737,0,0,0,0,4.501897185568449e-4,0.011000172028212626,0.3070003342488846,0.1499991381341178,0.2000067592686471,0.09,0.05,0.0025362745113395807,0.019999342343231065,0,0.01999977044212846,0.013000014600032118,0.020000000000000004,0.020000365003467534,0.01445596393897365,0.008257368545920888,0.01,0.01,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1839995415546669,0.09099824764028835,0.21342846552147146,0.539999536640178,0.3599961438687514,0.39999999999999997,0.23999577339351214,0.12319886403314788,0.08490049646503117,0.08000090626911661,0.1499997769984286,0.014272412495199421,0.039999310237795516,0.24852791955576564,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.03685651620848789,0,0.006060914289322545,0,0,0,0,0.009992667466563536,0.011963050549048145,0.011999843180303444,0.016000053795255258,0.02076078147348593,0.023286944793123807,0.023000624386763,0.04999829366095044,5.082183604681701e-4,0.5699975299138822
CUB,1.2624519535186523e-4,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.3070003866997697,0.1499990174951366,0.2000004663700553,0.09000021959550508,0.04999975847860844,0.0025362745113395807,0.0066076915055232575,0,0.02,0.013000056154537287,0.019999906410199417,0.009070367103040971,0.011599582296252001,0.05829584227590707,0.010000065062232026,0.01,0.013576769050818078,0.0032474830184571193,0,0.020000000000000004,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18399979371101408,0.09099933584863001,0.23408521356178807,0.5400007008445177,0.36000747873235484,0.4000024121960633,0.2400059805259125,0.12319888895318558,0.08489990487956879,0.0799993240731353,0.15000232742168226,0.014272412495199421,0.04000021365923488,0.42298235192237343,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.010000000000000002,0.03864014357049953,0,0.006060914289322545,0,0,0,0,0.009994948091382927,0.011963050549048145,0.012000087320991967,0.01600014221716561,0.02076078147348593,0.023286944793123807,0.023000456248531018,0.05,5.082183604681701e-4,0.5699975299138822
CYP,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.002595117557493205,0.32039424213227136,0.08600034001134736,0.0240004731488053,0.1304590545379722,0.04390538962122476,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005000057937427578,0.0066647371828107965,0.017999174786555366,0.032742726584976845,0.025313355651992855,0.06,0.008320122997277668,0.014000450628062863,0.0032474830184571193,0,0.033000285156507055,0,0.015000142208401672,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700056588333548,0.0739994462731104,0.14273136698435007,0.48799976610580786,0.5300008942144326,0.3439976732349306,0.4389963107354981,0.087001312998687,0.1839981282171268,0.046001366016543976,0.47798383993843785,0.004000089134503967,0.04,0.13693776927603377,5.076430039926327e-4,0,0.00400002392537675,0.016000086587583343,0.007844471773741452,0.0817514582209831,0,0.006060914289322545,0,0,0,0,0.008535743590153253,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000000000000002,0.04999912771933498,0.02000062976257951,5.082183604681701e-4,0.5699975299138822
CZE,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08599983968973346,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005000178922884236,0.0066647371828107965,0.017999883510979094,0.02374121887055483,0.019334920077008416,0.06000123731749567,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03299913344887348,0,0.015000000000000001,0.00599991491896031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13699843747629667,0.07400096360293947,0.26717800662114854,0.4880009241750825,0.5300066867268473,0.3440060698027314,0.4390031179818154,0.08699912584947692,0.1839963716470131,0.04600071366811688,0.4779977097987895,0.004,0.03999977217194184,0.1615404662151715,5.076430039926327e-4,0,0.00400005580116523,0.016000089707553376,8.10207662682607e-5,0.0731040512670215,0,0.006,0,0,0,0,2.028112513055467e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.03,0.049999999999999996,0.020000211595429536,5.082183604681701e-4,0.5699975299138822
DEU,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.08600024780759118,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005000178922884236,0.0066647371828107965,0.01800020563438207,0.027688741784125847,0.01962917490604661,0.06,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.032998635211542206,0,0.014999999999999998,0.00599991491896031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13700016086290248,0.0740001730365756,0.2018618850852295,0.48799866423488913,0.5300235190357195,0.34399611758180804,0.4390000237863038,0.086997447439965,0.184001572327044,0.04599987450586685,0.47800776196636485,0.004,0.04000009501097377,0.19327417943254752,5.076430039926327e-4,0,0.004000042902803699,0.015999987192581944,2.080602747734083e-4,0.1084529364569983,0,0.006000022776967931,0,0,0,0,2.0077946533159072e-4,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.030000510490581448,0.04999787297400774,0.019999496202627306,5.082183604681701e-4,0.5699975299138822
DJI,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.0109999665115033,0.32039424213227136,0.17250034119922372,0.26269443842762014,0.1304590545379722,0.16950101188970404,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.009070367103040971,0.12638375097918414,0.05829584227590707,0.05439928177604612,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.02144197108029037,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2963633264890397,0.10262471332014707,0.19464606909591792,0.46833512644014325,0.45500657523952664,0.3609875352937126,0.43899342029320104,0.13399940562953738,0.15347988699969303,0.04000000000000001,0.29749995933570816,0.1399954593612835,0.039999999999999994,0.4014087224490118,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.009905711525955813,0.017756316676024706,0,0.007999854003941893,0,0,0,0,0.014930636782382978,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999270019709468,0.04884140140089657,0.019999999999999997,5.082183604681701e-4,0.5699975299138822
DMA,1.262498783672675e-4,0,0.01,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.3070015950010174,0.15000203413274749,0.20000140233769692,0.08999992610236793,0.034161635545058675,0.0025362745113395807,0.0066076915055232575,0,0.019999613757942104,0.01956466237652995,0.02,0.019999999999999997,0.02627845692887395,0.05829584227590707,0.01,0.01,0.013576769050818078,0.0032474830184571193,0,0.02,0,0.013912500796910659,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18400359469782074,0.09099878170008895,0.17329595802853115,0.5399999402615945,0.35999902037274817,0.40000019425406197,0.3933346688928698,0.12319917398874358,0.08489996525978279,0.07999841844544484,0.14999195882920552,0.014272412495199421,0.03999884739511295,0.48141864016898706,5.076430039926327e-4,0,0.0037381729332455265,0.012480583770218743,0.0019992132110924358,0.08644221316394061,0,0.01,0,0,0,0,0.009937891407567203,0.011963050549048145,0.012000185610542677,0.016000044005530026,0.02076078147348593,0.023286944793123807,0.023000221214467424,0.04999947101702268,5.082183604681701e-4,0.5699975299138822
DNK,7.904216975956132e-6,0,3.173673562680972e-4,0,0,0,0,4.501897185568449e-4,0.008656562171423583,0.32039424213227136,0.0860003438938069,0.26269443842762014,0.1304590545379722,0.11904570801212484,0.0025362745113395807,0.0066076915055232575,0,0.0022489748119091132,0.005,0.0066647371828107965,0.018000101389029705,0.017785013224853846,0.012042078586001386,0.06000121669302835,0.008320122997277668,0.013576769050818078,0.0032474830184571193,0,0.03300018114301241,0,0.015,0.0037937889389099587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1369999844836147,0.074,0.19455930941266567,0.48799985610619356,0.529995155903424,0.3439957954257131,0.43899992732029947,0.0870006953914512,0.18399863277912057,0.04599933442276076,0.4779874213836478,0.003999924322688059,0.04,0.27677801704514055,5.076430039926327e-4,0,0.003999874277093287,0.01600007240261283,2.497886816798184e-4,0.11610166339414729,0,0.005999905289577117,0,0,0,0,4.4490672571645596e-5,0.011963050549048145,0.008477826872613246,0.012030230626800602,0.02076078147348593,0.029999646493212666,0.050000553036168564,0.0200006373486297,5.082183604681701e-4,0.5699975299138822
