ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
CAF,3.082611960387062e-4,0,0.007422295423679569,0.3471068118654642,0.00997772807819678,0.0011694880530215964,0.0024015862087128606,0.002415167469569219,0.001742784197531726,0.012499876875537351,0.011291928721174004,0.9597938674221256,0.02458337800768546,0.018749364940864908,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.012500217259059702,0.020000092522344148,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.02499917045492252,0.21971129500955408,0,0,0,0,0,0,0,57.200229429554696,0,0,0,0,0,0.0011074646470953299,0.5197166469893743,0.008762390507889992,0.9986679635454057,0.05999951838562863,0.007500197355437142,0.01,0.31932780931604626,0.03999891196431243,0.4300041540561391,0.028802629844407526,0.051167087660211434,0.055761674689375415,0.04374450417414797,1.136258398933221,0.1600005191450978,0.07961783699765192,0.10373511605358637,0.190001667778519,0.35350697635558526,5.434312963524034,6.835232269981125,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.6030754471172453,0.3300004641263485,0.06999957183532787,0.15055409782611082,0.19000436092208148,0.27000349128765033,0.47908258374507223,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
CAN,1.4494227923835024e-5,0,0.01,0.1099998648027472,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.01,0.014167356508078733,7.089881270010672,0.024003549479122088,0.010000000000000002,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.06999978143509715,0.020691793961948448,0.008789145880526254,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.030001013890297072,0.17,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200003035753588,0.008762390507889992,1.84438695860447,0.11000002359831884,0.01,0.07658329768961175,0.15000316515794138,0.02999984146989117,0.43055331660970947,0.02999961740061981,0.0299998409593333,0.069999518683117,0.02999976947370848,0.08434754928690477,0.02340984250778248,0.07961783699765192,0.019999905888331802,0.17000010870763702,0.0935773203040145,7.543477782872558,6.839968131722215,4.1099925275699825,0.10382846049315572,0,299.5697236460714,1.5999972272574459,0.32024311611765466,0.3,0.17999962479363651,0.3200065407570926,0.27999999999999997,0.06999999999999999,0.45000553036168567,0.259999675466922,0.1758104952601965,0.12999812365546043
CHE,1.4494227923835024e-5,0,0.01,0.11000105778624007,0.01,0.0011694880530215964,0.0020938948041195186,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.090069284064665,0.024003549479122088,0.0035440517397433862,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000109775509084,0.024474423752292154,0.0073376435429351764,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.030001013890297072,0.17000092404361486,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.4200004949800771,0.008762390507889992,1.7307287147759842,0.11000015595730929,0.009999999999999998,0.07658329768961175,0.15000196240040817,0.03000017282201061,0.43055331660970947,0.030000270731245095,0.030000343253355304,0.06999938292554997,0.03000014038437241,0.14426946003878194,0.02340984250778248,0.07961783699765192,0.02000075610728475,0.17000060155909966,0.004739141651491858,0.6223912741952752,6.840019885336502,4.110000539029593,0.10382846049315572,0,299.5697236460714,1.60000665518647,0.3225597871994285,0.299990985847781,0.17999865972703105,0.32001187795402236,0.2799959439247598,0.07000146979569839,0.4499944696383143,0.2599977125210877,0.1758104952601965,0.12999812365546043
CHL,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.11000065179133986,0.014167356508078733,0.860002599766021,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.01482294398554217,0.06377326830949885,0.019999513334631108,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.009999999999999998,0.8700095655238383,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.019999513334631108,0.860000139671632,0.008762390507889992,1.6955192589506516,0.11999908841258446,0.0900005540882478,0.029999311342194065,0.31932780931604626,0.3599972652377534,0.43055331660970947,0.009999953384517132,0.11000032093456144,0.055761674689375415,0.029999811612222597,0.15010492283812749,0.02340984250778248,0.07961783699765192,0.01999995052945847,0.20000031736007196,0.517604556985795,0.4066623615619898,6.709911054637866,2.400048667721134,0.10382846049315572,0,299.5697236460714,1.56033086203821,0.3052838318604415,0.01300002122105978,0.1,0.266728853019839,0.3000026449428692,0.47908258374507223,0.44998249912495625,0.05100101729399797,0.7400176971573941,0.12999812365546043
CHN,1.4494227923835024e-5,0,0.01,0.0819319275010771,0.01,0.029999999999999995,0.0020938663444194667,8.889282132955819e-4,0.016506829728165463,0.01,0.049999645802882214,0.36999964001431473,0.024003549479122088,0.2666878049065945,0,0.009911357240928427,0,0,0.37999503598907913,0.46998945575472467,0.42001592779400054,0.07264769297821866,0.22036593125953427,0.3700010242371761,0.02,0.030604791424696416,0.020000365003467534,0,0,0.030000486665368892,0.21971129500955408,0,0,0,0,0,0,0,0.17999469091150413,0,0,0,0,0,0.0011074646470953299,0.8799993502283,0.030000414738625792,1.1816915397747785,1.480001096205758,0.019999544585117043,0.11000176584849021,0.6199966598007014,0.09999742716739707,0.43055331660970947,0.03000054893780535,0.029999331148418167,0.055761674689375415,0.07999981863358543,0.20540138846068526,0.06999999999999999,0.21999518960955664,0.180000480411232,0.4799987635840167,0.2167629805843115,15.534070608785427,6.8402344488561155,2.9700332153155453,0.3300012839089525,0,299.5697236460714,2.38052984058967,0.276591861102243,0.2500013708620529,0.14000169009323682,0.14999845340097126,0.15,0.8700137265504763,0.3499897589950161,0.2600001306139509,0.15,0.12999790574126074
CIV,3.0827086215827725e-4,0,0.007422295423679569,0.5,0.00997772807819678,0.0011694880530215964,0.0024015307431528724,0.0024151559434270765,0.001742784197531726,0.012500034643134147,0.01129149258528075,1.3515028931332889,0.024583263437497567,0.01653728902129245,0,0.009911357240928427,0,0,0.0981879665561023,0.1491689660416712,0.012500304173257086,0.020120753060568704,9.689106303058348e-4,0.009999999999999998,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.025,0.17000036500346752,0,0,0,0,0,0,0,57.19994555937739,0,0,0,0,0,0.0011074646470953299,0.5197005547334352,0.008762390507889992,0.29076910724945315,0.060000000000000005,0.03037334153318248,0.010000000000000002,0.15,0.04000046339202966,0.43000020256036303,0.019999747014774333,0.051168155007084715,0.02,0.04166710781251654,1.010790532478298,0.15999861562954246,0.07961783699765192,0.10373511605358637,0.19000127860887356,0.1502016441700124,3.662667858097647,6.835232269981125,3.3300361353432852,0.10382846049315572,0,299.5697236460714,1.6000000285801577,0.3374210621491405,0.07,0.06999941786005356,0.1900013993842709,0.2699985638374263,0.15999941600724152,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
CMR,3.082555862354186e-4,0,0.007422295423679569,0.3471068157580788,0.00997772807819678,0.0011694880530215964,0.002401524057002619,0.002415221330572094,0.001742784197531726,0.012499948040047499,0.011291703760227225,1.3515307043886213,0.024583253718725932,0.018302943964673118,0,0.009911357240928427,0,0,0.0981879665561023,0.14916590749563163,0.0124994525147821,0.02680751237843648,0.0056407698516199615,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.024998967013291098,0.17000036500346752,0,0,0,0,0,0,0,57.19980404603538,0,0,0,0,0,0.0011074646470953299,0.5197024598770853,0.008762390507889992,0.4234234592438133,0.06000122212037886,0.03037334153318248,0.01,0.14999901881905062,0.0400003602245228,0.429999889822406,0.019999761438999952,0.05116597781161627,0.02,0.041665790672413196,0.0551061747310282,0.1600004733391712,0.07961783699765192,0.10373511605358637,0.18999341443970746,1.8513399919895955e-4,7.6002187666292205,6.835232269981125,3.3300361353432852,0.10382846049315572,0,299.5697236460714,1.5999868647175368,0.3379886133980643,0.06999976355425247,0.07000013721750346,0.18999834409670474,0.2700059459126976,0.16000098982950184,0.39006089962843005,0.25406805636953605,0.1758104952601965,0.12999812365546043
COG,3.08257499157398e-4,0,0.007422295423679569,0.34711162516640115,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.01249995145478534,0.011291726643361436,1.351542697316668,0.024583476409587253,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.14916669536172997,0.012499999999999999,0.03142714043914047,0.08057009140042903,0.26682741885412264,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.025,0.21971129500955408,0,0,0,0,0,0,0,57.20001804945551,0,0,0,0,0,0.0011074646470953299,0.5197078264090662,0.008762390507889992,0.7279251780540822,0.060000416033948366,0.00749989257015169,0.01,0.15000196240040817,0.04000046556153996,0.42999903571084186,0.01999971031705798,0.05116506348595614,0.055761674689375415,0.0416664519619715,0.850170243730338,0.15999951960030745,0.07961783699765192,0.10373511605358637,0.18999999999999997,2.509467318589229e-5,1.970733685923459,6.835232269981125,3.3300077866459024,0.10382846049315572,0,299.5697236460714,1.6000118217283368,0.37200926164136866,0.06999989349578775,0.07000023398928329,0.1899985939916577,0.26999892043614376,0.1599963500319372,0.44999723487013105,0.26000654928335726,0.1758104952601965,0.12999812365546043
COL,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.11000029325251463,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.05072618582396718,0,0.029999786727764086,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.033916667721109586,0.04161786605211012,0.02,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.8699881376037959,0,0,0,0,0,0,0,93.99980932872816,0,0,0,0,0,0.0011074646470953299,0.8599991205054162,0.008762390507889992,2.453260747920292,0.12000258975106018,0.09000166956853578,0.07658329768961175,0.31932780931604626,0.36000160036274886,0.41220028244492274,0.01,0.10999867855449409,0.055761674689375415,0.029999691919036325,0.6165323774184545,0.02340984250778248,0.07961783699765192,0.02000044726219628,0.2,0.0027921734792754663,0.2569843291301202,6.710223936928626,2.4000364996806276,0.10382846049315572,0,299.5697236460714,1.5599986219093447,0.3050832591880068,0.013000126694539465,0.1,0.266728853019839,0.3,0.47908258374507223,0.44999308723904324,0.05099978840457046,0.1758104952601965,0.12999812365546043
CPV,3.0826050478494825e-4,0,0.007422295423679569,0.5,0.01,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.012499786440388393,0.01129159230192303,1.3515258871529716,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.14916666223920008,0.012499782740940296,0.021468191264143385,0.08057009140042903,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.16999898610970296,0,0,0,0,0,0,0,57.20043800187715,0,0,0,0,0,0.0011074646470953299,0.5197019663440794,0.008762390507889992,1.0162370827600793,0.060001449389938594,0.007499954065227376,0.01,0.15000417536534447,0.04000008641100531,0.43055331660970947,0.01999985618598029,0.05116528015659408,0.02,0.04166496335445441,0.6201934390309674,0.16000164534572828,0.07961783699765192,0.10373511605358637,0.19000146204174126,0.0935773203040145,1.5260484173671323,6.835232269981125,3.330051985399845,0.10382846049315572,0,299.5697236460714,1.5999966880233403,0.3339544264137598,0.0699997877894022,0.06999967982582525,0.1899990946675921,0.2699968441458906,0.15999656475437996,0.4499936189220232,0.2599884287957683,0.1758104952601965,0.12999812365546043
CRI,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.10999694816235776,0.014167356508078733,0.8599986481462706,0.024003549479122088,0.01,0,0.03000065765676893,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.017824202496532594,0.07867083166909687,0.01999946908762709,0.007942550694646196,0.05,0.020000365003467534,0,0,0.027536783427960485,0.8700222652115195,0,0,0,0,0,0,0,94.00008970822401,0,0,0,0,0,0.0011074646470953299,0.8599986748064591,0.008762390507889992,2.2572724621009956,0.12000092671964413,0.0899968449835238,0.029999164229001254,0.31932780931604626,0.3599944132777765,0.41219994870754495,0.009999924477573616,0.11000072847179997,0.055761674689375415,0.02999948267834664,0.33083540232203223,0.02340984250778248,0.07961783699765192,0.019999773052220685,0.19999999999999998,0.0935773203040145,0.2539811631153998,6.7099309493066865,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5962776477118177,0.30543207789712673,0.012999948762617206,0.09999999999999999,0.266728853019839,0.3,0.47908258374507223,0.45000445990544996,0.05099820834399796,0.1758104952601965,0.12999812365546043
CUB,1.4494227923835024e-5,0,0.007422295423679569,0.17200310797109866,0.00997772807819678,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.11000020549263123,0.014167356508078733,0.8600003730960443,0.024003549479122088,0.00999995169572169,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.12034469879931313,0.006397997252595421,0.08057009140042903,0.02000013012446405,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.8699881376037959,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.020000214707461085,0.8600004824500477,0.008762390507889992,1.8071954260196197,0.12000210253355292,0.09000186968308871,0.030000482439212658,0.31932780931604626,0.36000038578014393,0.41220056197588095,0.01,0.10999976725783178,0.055761674689375415,0.02999989317038256,0.6923403655098654,0.02340984250778248,0.07961783699765192,0.02,0.2000013427640126,0.0935773203040145,0.5565129577952925,6.709953023658478,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.5665602441668638,0.30527813258750996,0.01299996697162863,0.1,0.266728853019839,0.3000067819599864,0.47908258374507223,0.4499993087143469,0.05100084638171815,0.1758104952601965,0.12999812365546043
CYP,1.4494227923835024e-5,0,0.01,0.1099967148852609,0.009999999999999998,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,7.0899658656933315,0.024003549479122088,0.033742143611991765,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.0700003173897864,0.024700117375348142,0.01809637660653412,0.009999999999999998,0.007942550694646196,0.03000056328507858,0.020000365003467534,0,0,0.029999130963761188,0.17000540391926353,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.420001135973982,0.008762390507889992,0.8823549340414808,0.11000043855161022,0.009999947399151023,0.07658329768961175,0.15000392474947016,0.03000033666633,0.56,0.029999848220384,0.02999923047325894,0.07000089134503967,0.030000387611922943,0.13821373517844857,0.02340984250778248,0.07961783699765192,0.020000119626883747,0.1699995670620833,0.09738295702993609,0.6075178827623399,6.839898795798105,4.07102192918144,0.10382846049315572,0,299.5697236460714,1.6000075886517136,0.3860412727142008,0.29999566918335235,0.18000260778859525,0.3200046580008442,0.2799953927076801,0.06999898610970294,0.4499921494740148,0.2600100762012721,0.14999903947747575,0.12999812365546043
CZE,1.4494227923835024e-5,0,0.01,0.17200310797109866,0.009999827992500473,0.0011694880530215964,0.0012609603704971761,0.0016493204491296487,0.001742784197531726,0.02304254127061766,0.014167356508078733,0.9597938674221256,0.024003549479122088,0.039811490696680114,0,0.009911357240928427,0,0,0.0981879665561023,0.04858635035697405,0.07000019414836818,0.02105636304650184,0.010701027550325232,0.01,0.007942550694646196,0.030604791424696416,0.020000365003467534,0,0,0.027536783427960485,0.1700033182170114,0,0,0,0,0,0,0,20.432334733378706,0,0,0,0,0,0.0011074646470953299,0.42000030340266087,0.008762390507889992,1.2424222498686595,0.11000115521885317,0.010000000000000002,0.07658329768961175,0.15000109020343197,0.030000281984039704,0.5599758109800873,0.030000137243868633,0.030000000000000002,0.0699977079990832,0.02999982912895638,0.14774257349971742,0.02340984250778248,0.07961783699765192,0.01999964490167581,0.17000079740047444,0.010173394780804215,3.910524467492898,6.839976692491962,4.1100039187146615,0.10382846049315572,0,299.5697236460714,1.5999986821253362,0.32751746431981416,0.3000070540102048,0.1800009557488292,0.32,0.28,0.06999908750798431,0.45000553036168567,0.26000846381718157,0.15000608346514174,0.12999812365546043
