ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
BRB,4.8582924840889124e-4,0.0010700045624962805,0.0026000292002774025,0.0015964895780293767,0.0029400299302843377,0.00119002822201317,0.012083206976791092,0.0018486420416583176,0.004819996114025591,8.799961660116936e-4,0.002030019763222613,0.0020899987482788833,0.002930063664230135,0.002198176673525794,0,0,0,2.9999367968651245e-5,2.400039818163719e-4,0.004009928094316896,0.0017400333532613826,0.002228873401073592,0.002790208612867829,0.0037701208161477536,0.003479977538342751,0.013449645150388644,0.003970142716355805,0,5.400027937350492e-4,0.004,8.99990875079843e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999764400989515e-4,0.0011999889085684775,0.0017874796949559103,7.499948876998057e-4,4.299974121039595e-4,4.199983827555534e-4,3.600032677068867e-4,0.003670008521203068,0.002989940809263512,4.0999509912522736e-4,0.0011199942503952853,0.00165,8.599975207636047e-4,8.449239645787869e-4,0.0033000014117049157,0.0013000211203737064,0.002840027015274732,0.0035000011535169582,0.004211297466004408,0.0012784300880388873,3.0000105034145773e-5,2.600018960940463e-4,0,0,0,0.0017000098580210257,1.9423824795987229e-4,0.002000020210390162,0.002599978773084271,0.0040000445067539005,0.0029999590147137176,0.0015,0.0015,4.999834697082404e-4,0.0012000006355565261,3.199989542543558e-4
BWA,0.002104766837169116,0.0020000133699670433,0.0026536123061838965,0.0018377095613565033,0.002940043082814744,0.0011899713218041191,0.0041388997861328,0.002502398055440698,0.004760504068306801,8.799503414028554e-4,0.0026675148430873622,0.002700025965354798,0.0033348494652087005,0.001790951554558548,0,0,0,2.0000175903042242e-5,1.9999999999999998e-4,0.005130688303029618,0.001739939775526964,0.0018707678664158262,0.003074370774488849,0.008325577151199927,0.005900173373482982,0.013449918063077637,0.003970142716355805,0,1.999929809784516e-4,0.004698971176035836,1.1999416015767575e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500092722153851e-4,9.933377096805732e-4,0.0014156413446029725,6.999793303017777e-4,5.000088808369301e-4,4.000076519876038e-4,3.600050642527062e-4,0.0034000457657847954,0.002996302729009733,4.000023374862673e-4,8.625178924408696e-4,0.0012000080219802258,0.001099970405445398,4.440913794454075e-4,0.0032000480403538978,0.003999952593154452,0.003200112845589619,0.0033999575452199273,0.0039017344843169893,0.006789525846784199,3e-5,1.9999999999999998e-4,0,0,0,0.0016999999898101702,4.965729631229379e-4,0.0017999463902787704,0.003199980789549515,0.004,0.002999962215672939,0.001499990875079843,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
CAF,0.0021048127736140432,0.00200001084692815,0.0026536123061838965,0.0018376949690885372,0.0029399906089225985,0.0011899937104821344,0.004138947518915238,0.0025023580424658747,0.004198488700632302,8.79995159449697e-4,0.0026675277029050612,0.0022294010206187842,0.003352657132547946,0.0024000799972904146,0,0,0,2.0000365003467533e-5,1.9999790829986614e-4,0.0031514252099184925,0.0017399843573477013,0.001750013878351622,0.005278667176858712,0.004131133097310413,0.004025820720098077,0.013449918063077637,0.003970142716355805,0,5.232911151232613e-4,0.00789992368185287,9.224422832991293e-5,8.900323833098794e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500118063754427e-4,0.0011811994937568928,0.0010000474847518105,7.000024080718568e-4,5.00009867771857e-4,3.999931815082504e-4,3.600050486950411e-4,0.003399884849556399,0.0029999703281704346,4.0987941326230733e-4,8.624988305734868e-4,0.0016148462680272671,8.764629449512621e-4,0.0019188851450556061,0.0032000103829019563,0.004000017453986927,0.0032000172082484873,0.0034000583722481655,0.00381934581000919,0.006386402855900833,3.0000105034145773e-5,2.59299482224465e-4,0,0,0,0.0017337410671943222,4.999966848117968e-4,0.0018000042816467214,0.002775457768579582,0.003999979716641481,0.0029999682610213603,0.0015000174858530162,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
CAN,4.858276047570177e-4,0.0010700058834771725,0.002600027809642994,0.0015964767595922449,0.002940035457294817,0.0011900093857545103,0.012083206976791092,0.0018486420416583176,0.004799716197481702,8.79998841268232e-4,0.0020300023038570046,0.002089981323372465,0.0033348494652087005,0.0017899752588655734,0,0,0,2.9999893352672052e-5,2.3999560246262092e-4,0.004009892546477912,0.001740017048062422,0.005375509414462916,0.0035232218663767477,0.003769963500400606,0.003480005926165367,0.013449918063077637,0.003970142716355805,0,5.400044215995137e-4,0.004,9e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999969642464122e-4,0.001199984948448436,0.0013530842942154884,7.500017698739141e-4,4.299960891669926e-4,4.2001073281259317e-4,3.600050642527062e-4,0.003670011651962999,0.002996302729009733,4.0999349581053677e-4,0.0011199961830239992,0.0016499542748961158,8.600013831577491e-4,5.267530142846313e-4,0.0033000536629275725,0.0012999906384572176,0.0028400548671025606,0.003500075318862794,0.0038033031113354236,0.0022423252681706674,3e-5,2.599995073123065e-4,0,0,0,0.0017000031193353737,1.3885148711744892e-4,0.001999973053085422,0.00259999249587273,0.004000081759463658,0.0029999999999999996,0.0015,0.0015000276518084281,5.000081133269508e-4,0.0012000006355565261,3.199989542543558e-4
CHE,4.8582688436852727e-4,0.0010700121164686138,0.0026000360490266764,0.0015965105498621768,0.0029400313632185152,0.001189989164116115,0.003733622154757927,0.0018486420416583176,0.0018283541141477873,8.799971046267776e-4,0.0020300112953255535,0.002090069284064665,0.0033348494652087005,0.005598995046544924,0,0,0,2.9999999999999997e-5,2.3999899310275387e-4,0.004010044822098609,0.0017400241506119985,0.004661923345401411,0.003961271171009761,0.003769934860736748,0.003479925303454716,0.013449918063077637,0.003970142716355805,0,5.399940130268278e-4,0.004,8.999722786915542e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000032998671804e-4,0.0011999819754866619,0.001345832655874428,7.499987003557559e-4,4.2998930561549e-4,4.1999403311620507e-4,3.600062796813061e-4,0.0036699906100040904,0.002996302729009733,4.099953975688334e-4,0.0011200013730134212,0.0016500570793866278,8.599946653938484e-4,4.8439021153431384e-4,0.0033000939720238703,0.0012999969712572312,0.0028400420670598426,0.003500012385040287,0.004118627146286157,0.002017820018338912,3.000038737668509e-5,2.599970738393538e-4,0,0,0,0.0016999966724067649,1.4146826169246076e-4,0.0019999399056518734,0.002600017870306252,0.003999901017049813,0.002999974649529749,0.0014999755034050266,0.001500011060723371,4.999857032567981e-4,0.0012000006355565261,3.199989542543558e-4
CHL,4.8583472973025076e-4,0.0017099954375072684,0.003180014811680068,0.00159649855788541,0.0029400217026733745,0.0011900093857545103,0.012083206976791092,0.0018486420416583176,0.004006444898462187,8.800052143307189e-4,0.002029968716359249,0.002090016898479137,0.0033348494652087005,0.002198176673525794,0,0,0,3.0000559816380227e-5,2.3999895713838773e-4,0.0040099598211759385,0.0017399843573477013,0.004370692559539127,0.0024056706045386864,0.0037699532801245867,0.0034800020563438205,0.013449918063077637,0.003970142716355805,0,5.400015952779771e-4,0.004,1.1999949655137693e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999692722409615e-4,0.0012000167687932757,0.0015303022178529769,7.499971512893264e-4,8.00001846960826e-4,4.1998484952826944e-4,3.600041863994348e-4,0.003669993960733372,0.002996302729009733,4.0999715645554513e-4,0.0011199974325235085,0.0016148462680272671,0.0010999962322444518,5.625137972623661e-4,0.003299938583122382,0.0012999691071980228,0.0028401037891961287,0.003900037924528601,0.006190975726755338,0.0015894937648068177,2.9999682337992374e-5,2.600073001581701e-4,0,0,0,0.001699997423531954,1.4152381880225306e-4,0.0020000212210597797,0.0028699416363362263,0.0040000251993901744,0.0030000264494286924,0.0015000417141744764,0.0015,5.000067819599865e-4,0.001200033182170114,3.199989542543558e-4
CHN,4.8582762419791236e-4,0.0010699879638445499,0.0031800322061191627,0.001596463582334437,0.0029400299302843377,0.0011899990045459068,0.0037337462125587558,0.0010920898955937002,0.0018699991379888322,8.799952510981835e-4,0.0020300217477030318,0.0020899921861930668,0.0033348494652087005,0.002816778859939492,0,0,0,1.9999999999999998e-5,2.3999532798972155e-4,0.004009935923432557,0.0017400451287496682,0.003794630785294954,0.006407952327454181,0.003770030820227753,0.0034799694772987408,0.013449918063077637,0.003970142716355805,0,5.399880886544434e-4,0.0040000243332684446,9.224422832991293e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000043318113333e-4,0.001199986965357475,0.0016955127626031464,7.500102769289796e-4,7.999817834046817e-4,4.199894049090588e-4,3.600038968991816e-4,0.003669974185912884,0.002996302729009733,4.099906680573092e-4,0.001119991973781018,0.0016499766027140853,8.600032645954622e-4,4.6703289457944176e-4,0.003300053533190578,0.0012999919826825945,0.002840031066593004,0.0034999845448002082,0.004445209908840701,0.0013089466967823892,3.0000378143316313e-5,2.6000292002774025e-4,0,0,0,0.0016699680640336338,3.6394008447598723e-4,0.0029999945165517885,0.00281003352018253,0.003999969068019425,0.0029999412248736335,0.0015000207978037518,0.0014999658633167204,5.000032653487719e-4,0.0012,3.1999846136092624e-4
CIV,0.0021048170265439894,0.0020000023248406907,0.0026536123061838965,0.0020000463702064797,0.0029399906089225985,0.0011899808376676705,0.004138956976509316,0.0025023759401569656,0.0048198369565217395,8.800147916284767e-4,0.002667462467288003,0.002700087050028163,0.003352778262265469,0.0023280082473315367,0,0,0,2e-5,1.9999999999999998e-4,0.00513068416364308,0.0017400535344932473,0.0017808420284474353,0.004109314222772416,0.008325577151199927,0.005899965873851952,0.013449918063077637,0.003970142716355805,0,2.0000396573604062e-4,0.007899937428303264,1.2000219002080518e-4,8.899742629854937e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.499845687560836e-4,0.0011811994937568928,0.001502252688814923,6.999999999999999e-4,6.208095702408529e-4,4.0000559565776957e-4,3.5999797611819466e-4,0.0034000463392029655,0.00300000337600605,3.999949402954867e-4,8.624905262464164e-4,0.0012000193911188674,0.0011000412912515487,0.0018822796110327107,0.003199972312590849,0.004,0.003200084201662983,0.00340014064697609,0.0038223159990026785,0.004649627198927145,3.0000105034145773e-5,2.0000365003467531e-4,0,0,0,0.001700014318659042,4.998146923091169e-4,0.0018000326477309828,0.0032000232855978576,0.004000023323071182,0.003000023936042893,0.0014999854001810377,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
CMR,0.0021048034934497816,0.0019999831096773105,0.0025999543760930727,0.001837654639223226,0.0029399906089225985,0.0011899937104821344,0.0041389799748396535,0.002502344176949406,0.004198488700632302,8.799937555683749e-4,0.0026675145194794184,0.002699995379956571,0.0033527882483049324,0.0023853964655786456,0,0,0,1.9999999999999998e-5,1.9999999999999998e-4,0.00513060230887558,0.0017399810205124462,0.0035004343492367257,0.005193710768402603,0.008325753949258018,0.005900134175744521,0.013449918063077637,0.003970142716355805,0,5.232911151232613e-4,0.007899593691894498,1.2000219002080518e-4,8.899993315061168e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49985413960837e-4,9.933228483563394e-4,0.001008678208340541,7.000305530094715e-4,6.208095702408529e-4,3.9998622684388126e-4,3.5999529033144297e-4,0.003400004888761381,0.0030000134661503823,3.9999522877999906e-4,8.624972808353274e-4,0.0011999866301223344,0.0010999859840919444,0.0015149364772205024,0.0032000094667834237,0.0040001059209829465,0.003199882938249927,0.003400055457349832,0.0038325349185085057,0.0054828179506888185,3.0000105034145773e-5,2.0000365003467531e-4,0,0,0,0.0017000339328130303,4.8783414773797336e-4,0.0018000141867448513,0.0032000493983012474,0.004,0.003000020503147233,0.0014999876271312267,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
COG,0.002104819683181665,0.0020000221547732456,0.0025999510827642,0.0018376579447002596,0.0029399906089225985,0.0011900093857545103,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799923457436085e-4,0.0026675234765919527,0.0027000262214841356,0.0033526543506627294,0.0018979007730090716,0,0,0,1.999977187439404e-5,2.3578884254419857e-4,0.005130677318274164,0.0017400161030595813,0.004320162325783091,0.005278667176858712,0.004131133097310413,0.0059000162551166675,0.013449918063077637,0.003970142716355805,0,2e-4,0.007900198143706329,9.224422832991293e-5,8.900030385900942e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500005787907903e-4,9.93332149152172e-4,0.002081558109242935,6.999979198302582e-4,5.000214859696618e-4,4.000055991041433e-4,3.600062796813061e-4,0.0034000541215290204,0.003,3.9999420634115963e-4,8.624855713736051e-4,0.0016148462680272671,0.0010999922706309742,0.0011739717948180365,0.003199942352036895,0.003999976829861675,0.0032001005530417296,0.0034001032524522455,0.0038301554639970058,0.0031903483109406183,3.0000105034145773e-5,1.9999513334631108e-4,0,0,0,0.0017000236434566733,4.990209260670547e-4,0.0018000276910951827,0.0032000374382853266,0.004000015622314915,0.003,0.0014999543753992151,0.001499990782900437,4.99987405224313e-4,0.0012000006355565261,3.199989542543558e-4
COL,4.8582181239878995e-4,0.00170993461306374,0.003179840569976932,0.0015965026710033077,0.0029399906089225985,0.0011899941600155735,0.012083206976791092,0.0018486420416583176,0.0048201379763469126,8.799997959982506e-4,0.0020300282792661967,0.0022294010206187842,0.002929993787398228,0.0017919497984650384,0,0,0,2.999929809784516e-5,2.3999452504790583e-4,0.004010034777178419,0.0017399990266692622,0.005293324140867115,0.0019487480732432768,0.0037699685934980054,0.0034799627448018925,0.013449918063077637,0.003970142716355805,0,5.400192564524645e-4,0.004698971176035836,1.1999817501596861e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999882734055496e-4,0.001199994721237342,0.0018619981300406956,7.500026976573544e-4,8.00009540391633e-4,4.137403165375939e-4,3.6000434796329477e-4,0.0036700318738914148,0.002990002909608501,4.09999642359e-4,0.0011200416643994807,0.0016148462680272671,0.0010999722727132691,0.0012637820783118396,0.0033000216096538285,0.001300002014788548,0.002840003130835374,0.0038998869458542803,0.00483029307810127,0.0018882567128840737,3.0000838715088484e-5,2.6000547495209415e-4,0,0,0,0.0016999896643200845,1.388570853147779e-4,0.002000042231513155,0.0028700514579759868,0.004000072144866892,0.0029999999999999996,0.0014999831538280118,0.0014999999999999998,5e-4,0.0012000006355565261,3.199989542543558e-4
CPV,0.0021047805645496155,0.0019999658531552056,0.0026536123061838965,0.001999964534395725,0.0029400299302843377,0.0011899941600155733,0.012083206976791092,0.0018486420416583176,0.004783309590103471,8.799794982772858e-4,0.0026674532735065483,0.0026999984041619456,0.0033348494652087005,0.008254804261893449,0,0,0,2e-5,1.9999270019709466e-4,0.005130672248816539,0.0017399843573477013,0.0021791506597927945,0.005278667176858712,0.008325729094426396,0.00589994632313473,0.013449918063077637,0.003970142716355805,0,2.0000228639367124e-4,0.004698971176035836,1.2000405556118828e-4,8.90001559819061e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.500020546960077e-4,9.933457334832887e-4,0.0017645662341229428,6.999894589822648e-4,5e-4,4.00017217630854e-4,3.6000835073068894e-4,0.003400013825760849,0.002996302729009733,3.9998274231763483e-4,8.624908245656961e-4,0.0012000080219802258,0.0010999795602534528,7.3072263560281e-4,0.003199991773271359,0.004,0.0032000225221526487,0.003399856232562106,0.004211297466004408,0.0023815816557688683,3.0000105034145773e-5,1.9999999999999998e-4,0,0,0,0.00169997656525606,4.6337650065852136e-4,0.001800012732635868,0.003199980789549515,0.003999959763004094,0.002999954916369866,0.0015,0.0014999999999999998,4.999834697082404e-4,0.0012000006355565261,3.199989542543558e-4
CRI,4.858266008970462e-4,0.0017099854606146751,0.003180026528442818,0.006220072229480978,0.0029399906089225985,0.0011900214062242713,0.012083206976791092,0.0018486420416583176,0.004819886461379666,8.800191829794655e-4,0.00203001017001741,0.002089965865693332,0.00292996027597742,0.0023699851411589897,0,0,0,2.999862265277076e-5,2.3999532798972155e-4,0.004010119514961179,0.0017400080300762858,0.005372226074895978,0.003010704240082681,0.003770008760054153,0.003480113278791693,0.013450173812282735,0.003970142716355805,0,5.399962204044168e-4,0.004698971176035836,1.200021900208052e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000050142458305e-4,0.0012000179218606874,0.001988238708240113,7.500173759933276e-4,7.999982472130689e-4,4.199916422900125e-4,3.6000120760185366e-4,0.003670010940664354,0.002990005626858873,4.100112528415313e-4,0.001120003092288457,0.0016148462680272671,0.0010999982755944889,9.162682152609215e-4,0.0032999811624233816,0.0013000069510414978,0.0028400245103601665,0.003899911123265194,0.004211297466004408,0.0016622731254617568,3.000056138775052e-5,2.59299482224465e-4,0,0,0,0.0017000098581224621,1.391066664249966e-4,0.0019999658417448034,0.0028699964715568275,0.003999946204744742,0.003,0.0014999560902783876,0.0014999910801891001,4.999829366095043e-4,0.0012000006355565261,3.199989542543558e-4
CUB,4.8582996673533633e-4,0.0017100231902541295,0.0026536123061838965,0.001596487807011629,0.0029399906089225985,0.0011899937104821344,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799941714817327e-4,0.002030018798593053,0.002089990765872905,0.002930002934594477,0.002370001110998401,0,0,0,3.0000486665368893e-5,2.4000168463611863e-4,0.004010088980502905,0.001740002401662072,0.005356116067691862,0.005278667176858712,0.003769965972452651,0.0034800770556625772,0.013449918063077637,0.003970142716355805,0,5.399946315930748e-4,0.004698971176035836,1.2000182498403138e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00001996345025e-4,0.001199994347647915,0.0017387085197647265,7.499912394435294e-4,8.00018696830887e-4,4.199995175607873e-4,3.599902816453922e-4,0.0036700551022638864,0.0029899522211167357,4.1000033796343235e-4,0.0011199902248289347,0.0016148462680272671,0.0011000245708120118,8.907775755932252e-4,0.003300004153168868,0.0013000072976720426,0.0028400024050747076,0.003900058074543544,0.0038000732648091886,0.001707070767428937,2.9999574232554182e-5,2.59299482224465e-4,0,0,0,0.0016999804357934619,1.408257127371813e-4,0.001999966971628629,0.002869949935964606,0.004,0.0030000678195998645,0.0014999999999999998,0.0014999516100042858,5e-4,0.0012000006355565261,3.199989542543558e-4
